81.2162	30.9396362548	0.96186825365073	34.0705207648	0.96186825365073
81.4163	31.0215642912	0.964231566313263	34.1635821408	0.964231566313263
81.6163	31.1002175802	0.966594878975795	34.2599110184	0.966594878975795
81.8164	31.1779391808	0.968958191638328	34.355524524	0.968958191638328
82.0164	31.2571061712	0.97132150430086	34.4478721968	0.97132150430086
82.2164	31.3379318896	0.973684816963393	34.5368075808	0.973684816963393
82.4165	31.418653297	0.976048129625925	34.624490314	0.976048129625925
82.6165	31.499192955	0.978411442288458	34.712974805	0.978411442288458
82.8166	31.581282244	0.98077475495099	34.8033448836	0.98077475495099
83.0166	31.6635274392	0.983138067613523	34.8945335112	0.983138067613523
83.2166	31.743804236	0.985501380276055	34.9847579396	0.985501380276055
83.4167	31.8214690492	0.987864692938588	35.0738861822	0.987864692938588
83.6167	31.8982659494	0.99022800560112	35.1619929838	0.99022800560112
83.8168	31.9751033984	0.992591318263653	35.2503286752	0.992591318263653
84.0168	32.0524092	0.994954630926185	35.339986584	0.994954630926185
84.2168	32.1302251024	0.997317943588718	35.4301761936	0.997317943588718
84.4169	32.2087616936	0.99968125625125	35.5194236778	0.99968125625125
84.6169	32.2887936372	1.00204456891378	35.6083146242	1.00204456891378
84.817	32.369220612	1.00440788157632	35.69862713	1.00440788157632
85.017	32.449458594	1.00677119423885	35.788926354	1.00677119423885
85.217	32.53073758	1.00913450690138	35.877550038	1.00913450690138
85.4171	32.6124196142	1.01149781956391	35.9646991208	1.01149781956391
85.6171	32.6925471666	1.01386113222645	36.052504639	1.01386113222645
85.8172	32.7717007016	1.01622444488898	36.1417421456	1.01622444488898
86.0172	32.8501407144	1.01858775755151	36.2318209152	1.01858775755151
86.2172	32.9277281552	1.02095107021404	36.321582016	1.02095107021404
86.4173	33.0048408852	1.02331438287658	36.4105466782	1.02331438287658
86.6173	33.081745389	1.02567769553911	36.498797874	1.02567769553911
86.8174	33.158169582	1.02804100820164	36.5878041516	1.02804100820164
87.0174	33.2340334776	1.03040432086417	36.6781821696	1.03040432086417
87.2174	33.3107671472	1.03276763352671	36.7680648832	1.03276763352671
87.4175	33.389114125	1.03513094618924	36.85591734	1.03513094618924
87.6175	33.46813265	1.03749425885177	36.943217935	1.03749425885177
87.8176	33.5470257408	1.0398575715143	37.0330331904	1.0398575715143
88.0176	33.6264199392	1.04222088417684	37.1242393632	1.04222088417684
88.2176	33.7063570432	1.04458419683937	37.212830208	1.04458419683937
88.4177	33.7865251948	1.0469475095019	37.2974152264	1.0469475095019
88.6177	33.8663174674	1.04931082216443	37.379832037	1.04931082216443
88.8178	33.9449197108	1.05167413482697	37.4628151332	1.05167413482697
89.0178	34.0213569108	1.0540374474895	37.5471739332	1.0540374474895
89.2178	34.0969019328	1.05640076015203	37.6336739604	1.05640076015203
89.4179	34.1726600072	1.05876407281456	37.7216564582	1.05876407281456
89.6179	34.2485558998	1.0611273854771	37.8101504816	1.0611273854771
89.818	34.325206152	1.06349069813963	37.898345828	1.06349069813963
90.018	34.402359096	1.06585401080216	37.985615604	1.06585401080216
90.218	34.478432624	1.06821732346469	38.070552512	1.06821732346469
90.4181	34.5527344064	1.07058063612723	38.153725657	1.07058063612723
90.6181	34.6271696082	1.07294394878976	38.2364885312	1.07294394878976
90.8182	34.702542402	1.07530726145229	38.3205578536	1.07530726145229
91.0182	34.7806027296	1.07767057411482	38.4062217084	1.07767057411482
91.2182	34.861771676	1.08003388677736	38.4926209088	1.08003388677736
91.4183	34.9424511358	1.08239719943989	38.5783397634	1.08239719943989
91.6183	35.0190795724	1.08476051210242	38.6640220196	1.08476051210242
91.8184	35.0913397488	1.08712382476495	38.7515884464	1.08712382476495
92.0184	35.1624390816	1.08948713742749	38.8398624192	1.08948713742749
92.2184	35.2353595824	1.09185045009002	38.9266776976	1.09185045009002
92.4185	35.310521132	1.09421376275255	39.01169722	1.09421376275255
92.6185	35.385268399	1.09657707541508	39.09612122	1.09657707541508
92.8186	35.4574477488	1.09894038807762	39.182443804	1.09894038807762
93.0186	35.5282682328	1.10130370074015	39.2700344364	1.10130370074015
93.2186	35.601115526	1.10366701340268	39.3561471712	1.10366701340268
93.4187	35.678469904	1.10603032606521	39.439506766	1.10603032606521
93.6187	35.758598652	1.10839363872775	39.5215086798	1.10839363872775
93.8188	35.8380310496	1.11075695139028	39.6052311448	1.11075695139028
94.0188	35.9144294496	1.11312026405281	39.6898483824	1.11312026405281
94.2188	35.9891319112	1.11548357671534	39.7742779824	1.11548357671534
94.4189	36.0644318818	1.11784688937788	39.8606381752	1.11784688937788
94.6189	36.1404458062	1.12021020204041	39.9492350068	1.12021020204041
94.819	36.215548136	1.12257351470294	40.038081302	1.12257351470294
95.019	36.28965648	1.12493682736547	40.12462332	1.12493682736547
95.219	36.364516976	1.12730014002801	40.209269758	1.12730014002801
95.4191	36.4420809956	1.12966345269054	40.293577548	1.12966345269054
95.6191	36.521715245	1.13202676535307	40.3772685952	1.13202676535307
95.8192	36.6004431008	1.1343900780156	40.4608070304	1.1343900780156
96.0192	36.6758777088	1.13675339067814	40.5466036992	1.13675339067814
96.2192	36.7488066176	1.13911670334067	40.6345227904	1.13911670334067
96.4193	36.8229163472	1.1414800160032	40.7211486462	1.1414800160032
96.6193	36.9002633402	1.14384332866573	40.805228969	1.14384332866573
96.8194	36.9799761912	1.14620664132827	40.8893499244	1.14620664132827
97.0194	37.0588882956	1.1485699539908	40.9755614736	1.1485699539908
97.2194	37.1356719732	1.15093326665333	41.0627524168	1.15093326665333
97.4195	37.211131576	1.15329657931586	41.150191639	1.15329657931586
97.6195	37.286353742	1.1556598919784	41.23642919	1.1556598919784
97.8196	37.3625874984	1.15802320464093	41.3217379888	1.15802320464093
98.0196	37.4399584944	1.16038651730346	41.4072037848	1.16038651730346
98.2196	37.5183156864	1.16274982996599	41.4936557768	1.16274982996599
98.4197	37.5963254	1.16511314262853	41.5807485348	1.16511314262853
98.6197	37.6735143576	1.16747645529106	41.6689928834	1.16747645529106
98.8198	37.7507447168	1.16983976795359	41.7570970484	1.16983976795359
99.0198	37.8279400752	1.17220308061612	41.8416086484	1.17220308061612
99.2198	37.904940194	1.17456639327866	41.9221514564	1.17456639327866
99.4199	37.9831739552	1.17692970594119	42.003913551	1.17692970594119
99.6199	38.0619744328	1.17929301860372	42.0908024286	1.17929301860372
99.82	38.14102236	1.18165633126625	42.18113704	1.18165633126625
100.02	38.2196424	1.18401964392879	42.27105252	1.18401964392879
100.22	38.29867212	1.18638295659132	42.35878476	1.18638295659132
100.42	38.37811392	1.18874626925385	42.4455256	1.18874626925385
100.62	38.456964	1.19110958191638	42.53267772	1.19110958191638
100.82	38.53582368	1.19347289457892	42.61802548	1.19347289457892
101.02	38.61529908	1.19583620724145	42.70034584	1.19583620724145
101.22	38.69417916	1.19819951990398	42.7816452	1.19819951990398
101.42	38.77124328	1.20056283256651	42.86475732	1.20056283256651
101.62	38.84770008	1.20292614522905	42.95131892	1.20292614522905
101.82	38.92558236	1.20528945789158	43.04012856	1.20528945789158
102.02	39.0042864	1.20765277055411	43.12732268	1.20765277055411
102.22	39.08259036	1.21001608321664	43.21105172	1.21001608321664
102.42	39.15946764	1.21237939587918	43.29252432	1.21237939587918
102.621	39.235497414	1.21474270854171	43.374202344	1.21474270854171
102.821	39.310319078	1.21710602120424	43.457501292	1.21710602120424
103.021	39.385340384	1.21946933386677	43.54285586	1.21946933386677
103.221	39.463039836	1.22183264652931	43.628007186	1.22183264652931
103.421	39.541778298	1.22419595919184	43.710058282	1.22419595919184
103.621	39.619696592	1.22655927185437	43.789405632	1.22655927185437
103.821	39.694713498	1.2289225845169	43.869355908	1.2289225845169
104.021	39.766812216	1.23128589717944	43.952201172	1.23128589717944
104.221	39.839102576	1.23364920984197	44.037332898	1.23364920984197
104.421	39.91388304	1.2360125225045	44.12413776	1.2360125225045
104.621	39.989912556	1.23837583516703	44.212625358	1.23837583516703
104.821	40.064472978	1.24073914782957	44.301128156	1.24073914782957
105.021	40.139236242	1.2431024604921	44.386285482	1.2431024604921
105.221	40.21441399	1.24546577315463	44.46849902	1.24546577315463
105.421	40.288954412	1.24782908581716	44.55196881	1.24782908581716
105.621	40.363487634	1.2501923984797	44.637758262	1.2501923984797
105.821	40.438860224	1.25255571114223	44.723340872	1.25255571114223
106.021	40.514652898	1.25491902380476	44.80765523	1.25491902380476
106.221	40.590443172	1.25728233646729	44.891968788	1.25728233646729
106.421	40.66559252	1.25964564912983	44.976494388	1.25964564912983
106.621	40.7398841	1.26200896179236	45.05910081	1.26200896179236
106.821	40.815022248	1.26437227445489	45.14041818	1.26437227445489
107.021	40.891011764	1.26673558711742	45.221937592	1.26673558711742
107.221	40.967428564	1.26909889977996	45.304518014	1.26909889977996
107.421	41.04341568	1.27146221244249	45.387950604	1.27146221244249
107.622	41.119568028	1.27382552510502	45.47244744	1.27382552510502
107.822	41.195335896	1.27618883776755	45.558460948	1.27618883776755
108.022	41.271533452	1.27855215043009	45.645128188	1.27855215043009
108.222	41.348163096	1.28091546309262	45.730721208	1.28091546309262
108.422	41.424359852	1.28327877575515	45.81480032	1.28327877575515
108.622	41.499904076	1.28564208841768	45.897791612	1.28564208841768
108.822	41.5754451	1.28800540108022	45.98055966	1.28800540108022
109.022	41.651637056	1.29036871374275	46.06397544	1.29036871374275
109.222	41.729138876	1.29273202640528	46.149790104	1.29273202640528
109.422	41.807082384	1.29509533906781	46.239111072	1.29509533906781
109.622	41.885250736	1.29745865173035	46.328668884	1.29745865173035
109.822	41.962546912	1.29982196439288	46.41407186	1.29982196439288
110.022	42.038085936	1.30218527705541	46.49749764	1.30218527705541
110.222	42.112078652	1.30454858971794	46.583344304	1.30454858971794
110.422	42.18562088	1.30691190238048	46.67317096	1.30691190238048
110.622	42.259595196	1.30927521504301	46.763680548	1.30927521504301
110.822	42.334004	1.31163852770554	46.851552008	1.31163852770554
111.022	42.409071736	1.31400184036807	46.93677094	1.31400184036807
111.222	42.485469336	1.31636515303061	47.020657608	1.31636515303061
111.422	42.563649688	1.31872846569314	47.103204812	1.31872846569314
111.622	42.64295266	1.32109177835567	47.186191304	1.32109177835567
111.822	42.720253236	1.3234550910182	47.271184992	1.3234550910182
112.022	42.795092528	1.32581840368074	47.357076456	1.32581840368074
112.222	42.86768178	1.32818171634327	47.441401612	1.32818171634327
112.422	42.938683524	1.3305450290058	47.525725968	1.3305450290058
112.623	43.010948946	1.33290834166833	47.612724726	1.33290834166833
112.823	43.084170302	1.33527165433087	47.70043617	1.33527165433087
113.023	43.15896278	1.3376349669934	47.785898354	1.3376349669934
113.223	43.234428996	1.33999827965593	47.868646386	1.33999827965593
113.423	43.308757782	1.34236159231846	47.950480634	1.34236159231846
113.623	43.381715892	1.344724904981	48.03298702	1.344724904981
113.823	43.45420671	1.34708821764353	48.116169144	1.34708821764353
114.023	43.526911974	1.34945153030606	48.200714744	1.34945153030606
114.223	43.600289776	1.35181484296859	48.285260344	1.35181484296859
114.423	43.675487946	1.35417815563113	48.368204022	1.35417815563113
114.623	43.752057592	1.35654146829366	48.449537378	1.35654146829366
114.823	43.827479808	1.35890478095619	48.53108918	1.35890478095619
115.023	43.900368318	1.36126809361872	48.615391134	1.36126809361872
115.223	43.972092598	1.36363140628126	48.702688086	1.36363140628126
115.423	44.044955108	1.36599471894379	48.789532946	1.36599471894379
115.623	44.121043062	1.36835803160632	48.872223378	1.36835803160632
115.823	44.198520092	1.37072134426885	48.952822596	1.37072134426885
116.023	44.273912708	1.37308465693139	49.035496628	1.37308465693139
116.223	44.34604788	1.37544796959392	49.121418504	1.37544796959392
116.423	44.417470114	1.37781128225645	49.20734518	1.37781128225645
116.623	44.4916745	1.38017459491898	49.289311474	1.38017459491898
116.823	44.568675438	1.38253790758152	49.368698862	1.38253790758152
117.023	44.644508546	1.38490122024405	49.44923888	1.38490122024405
117.223	44.71588558	1.38726453290658	49.532813096	1.38726453290658
117.423	44.785601892	1.38962784556911	49.618732572	1.38962784556911
117.624	44.858500128	1.39199115823165	49.706255664	1.39199115823165
117.824	44.93453888	1.39435447089418	49.791951104	1.39435447089418
118.024	45.011521024	1.39671778355671	49.874817968	1.39671778355671
118.224	45.089214912	1.39908109621924	49.958152128	1.39908109621924
118.424	45.169045232	1.40144440888178	50.043377072	1.40144440888178
118.624	45.25031104	1.40380772154431	50.130027904	1.40380772154431
118.824	45.330880704	1.40617103420684	50.216923584	1.40617103420684
119.024	45.408370144	1.40853434686937	50.302398976	1.40853434686937
119.224	45.484432896	1.41089765953191	50.384300848	1.41089765953191
119.424	45.560256	1.41326097219444	50.46499968	1.41326097219444
119.624	45.636556	1.41562428485697	50.54592496	1.41562428485697
119.824	45.713095648	1.4179875975195	50.62803648	1.4179875975195
120.024	45.789636096	1.42035091018204	50.71014	1.42035091018204
120.224	45.86786048	1.42271422284457	50.791754624	1.42271422284457
120.424	45.947295504	1.4250775355071	50.873600496	1.4250775355071
120.624	46.024328448	1.42744084816963	50.956161312	1.42744084816963
120.824	46.098222368	1.42980416083217	51.039923968	1.42980416083217
121.024	46.171140096	1.4321674734947	51.123684224	1.4321674734947
121.224	46.245258864	1.43453078615723	51.206957184	1.43453078615723
121.424	46.32204176	1.43689409881976	51.290954688	1.43689409881976
121.624	46.399799248	1.4392574114823	51.374464096	1.4392574114823
121.824	46.476343296	1.44162072414483	51.456508416	1.44162072414483
122.024	46.551911952	1.44398403680736	51.537812592	1.44398403680736
122.224	46.628700448	1.44634734946989	51.619106368	1.44634734946989
122.424	46.70598024	1.44871066213243	51.699900048	1.44871066213243
122.625	46.78315425	1.45107397479496	51.77987775	1.45107397479496
122.825	46.8577375	1.45343728745749	51.8606454	1.45343728745749
123.025	46.9305928	1.45580060012002	51.94140105	1.45580060012002
123.225	47.00368335	1.45816391278256	52.0216518	1.45816391278256
123.425	47.07750405	1.46052722544509	52.10188895	1.46052722544509
123.625	47.15131675	1.46289053810762	52.1831015	1.46289053810762
123.825	47.22611205	1.46525385077015	52.26479895	1.46525385077015
124.025	47.3021428	1.46761716343269	52.34623955	1.46761716343269
124.225	47.379415	1.46998047609522	52.4269252	1.46998047609522
124.425	47.455695	1.47234378875775	52.5068523	1.47234378875775
124.625	47.5294825	1.47470710142028	52.5852695	1.47470710142028
124.825	47.60201375	1.47707041408282	52.66391715	1.47707041408282
125.025	47.67578325	1.47943372674535	52.74429675	1.47943372674535
125.225	47.75204925	1.48179703940788	52.8254149	1.48179703940788
125.425	47.82731185	1.48416035207041	52.90752605	1.48416035207041
125.625	47.90031	1.48652366473295	52.9891275	1.48652366473295
125.825	47.97581425	1.48888697739548	53.06870695	1.48888697739548
126.025	48.05509685	1.49125029005801	53.14701095	1.49125029005801
126.225	48.13590375	1.49361360272054	53.2260531	1.49361360272054
126.425	48.2154608	1.49597691538308	53.30558415	1.49597691538308
126.625	48.29148275	1.49834022804561	53.38535325	1.49834022804561
126.825	48.3649674	1.50070354070814	53.4653616	1.50070354070814
127.025	48.4381892	1.50306685337067	53.5451023	1.50306685337067
127.225	48.51267365	1.50543016603321	53.62457415	1.50543016603321
127.425	48.58791705	1.50779347869574	53.7050502	1.50779347869574
127.626	48.66507006	1.51015679135827	53.786446188	1.51015679135827
127.826	48.742865972	1.5125201040208	53.866899008	1.5125201040208
128.026	48.818106164	1.51488341668334	53.94631562	1.51488341668334
128.226	48.89129154	1.51724672934587	54.023152512	1.51724672934587
128.426	48.965237872	1.5196100420084	54.097654536	1.5196100420084
128.626	49.040977768	1.52197335467093	54.172640664	1.52197335467093
128.826	49.117746672	1.52433666733347	54.252235728	1.52433666733347
129.026	49.19374302	1.526699979996	54.335687172	1.526699979996
129.226	49.26870476	1.52906329265853	54.417585504	1.52906329265853
129.426	49.344697908	1.53142660532106	54.4948173	1.53142660532106
